POU2F2-AS1,0.1604703045810527
GLE1,-0.2543302940529891
PSMA3-AS1,-0.305196352863587
AHCY,-0.17500346424122348
PLA2G12B,-0.11747637391971405
ABCB10,-0.22944424810362019
SPATA31D4,0.16725278085448106
ATM,-0.3568461858664198
GLDN,0.10506131360534186
EFCC1,0.1110993201343845
FAM25G,0.22038723831005622
CEP135,-0.3997160322226226
SETDB1,0.18597060109451322
MIR3153,0.31397633951021714
SNTA1,-0.1396779179880873
LAGE3,0.17640357745909296
MUC13,0.18122005738971667
RCSD1,-0.15472941777128635
UNC13B,-0.17169331565642307
SNORA30,0.19450571424014362
DBT,-0.2797520457898362
MIR4655,0.12066558198231134
MIR4281,-0.1146623191971217
OSR1,-0.10385644618378038
CENATAC,-0.17529527332753683
LZIC,-0.3439869575913651
SLC6A3,0.16569005287123348
KCNK5,0.12967047616009575
MIR3164,0.1398760228949181
LILRA6,-0.23172594350831927
CALY,-0.17769657844161268
PPP2R1A,-0.4471537960361865
SKOR2,0.16222045344820155
MAGEC1,-0.1598260556113277
OR2G6,-0.12989608265040492
SDC2,-0.27176415448517893
GAREM2,-0.1717980447956968
KRT7,0.15803025723367234
BBOX1,-0.128698883731968
MARCHF3,-0.24662297719800377
DRGX,0.1257058864358757
PROK2,-0.8500112320902072
GABRG1,-0.1502484642638324
MIR548G,0.2532075712494068
DCC,-0.1683200130284193
MAGEA3,0.14504171335427624
HERC2P9,0.4184125146557516
H3C3,-0.2530768990214532
USP12,-0.4512408859910816
LINC00210,0.1223602931589573
TLE4,-0.24412370683909043
EFNB3,-0.15712389881233635
KRI1,0.18033538386415876
TMEM86B,-0.12855591721009338
RTP2,0.10712993100841114
HIVEP1,-0.32317529187537364
DTHD1,-0.3737644259626789
APMAP,-0.3750666059657403
FDX1,-0.2148324546829082
ITGB2,-0.3358982578743813
AMN1,-0.38337504343966494
TUBA3E,0.21661283414160634
BHLHA9,0.14955187453064328
LINC02620,0.21661283414160634
TUSC3,-0.1590472316437
RBBP8NL,0.12225272283060522
HUWE1,0.3827815836200989
OR10A6,-0.1204723433719071
MINDY3,-0.33671145973755756
HSCB,-0.20415721196741188
MIR4739,0.11716848686825379
SPICE1,-0.3307938593906761
IGF2-AS,0.09527336558479221
LINC02198,0.1716104100595636
BCL3,-0.35623954088226656
ZKSCAN5,-0.21242407560073392
HAUS8,-0.162268391083894
MIR544A,0.18469093239730477
CRYBG3,-0.2419274194341692
FAM30A,-0.2637598938709113
FZD5,-0.14869685292051377
ALG11,-0.31214537775774515
CYB5R4,-0.44775740376198186
MIR4692,-0.18239789115139865
PSMA2,-0.2553570476119581
MYL7,0.15945105968396464
MIR8071-1,-0.09621883869067469
FRY,-0.3009772210263178
NAGS,0.1548888622825495
DUSP10,-0.34732653966389887
MIR25,0.12262034930701834
PHGR1,0.149021859923362
CCDC171,-0.13083415260988082
MYBL1,-0.535657315393817
MIR6867,0.2205992887054493
MIR3671,0.4312246734002798
DRAP1,-0.2974570196108053
LINC02106,0.12496715025069334
SQLE,0.2716422092303804
RACGAP1P1,-0.16310266558541198
BCKDHB,-0.21997002116297243
BRF2,-0.1918887418655717
MIR4313,0.1462566630072955
HERC1,-0.15561708943976243
PABPC4L,0.10939998392945705
PRAG1,0.23108552755152692
MIR4300,0.2638470200651611
MIR668,0.1901751946077204
PABPC1L2B,0.17675792627650083
CPB1,-0.2403441109766282
LINC02696,-0.10967158462040316
SHROOM4,-0.14583987316542973
CAMK1D,-0.3109306095886962
GNAT1,-0.10617142766443284
MIR4666A,0.14642323265809146
SNORA50C,0.28445066854464446
CTAGE1,-0.2175553170464152
CCNB1,-0.1971958622426063
RIIAD1,-0.15822204876102924
MIR5186,0.17799980485615788
CISD1,-0.36879698130328137
NRSN2-AS1,-0.23781814311919924
SVBP,-0.19895517826801304
UTP20,-0.21403632880727932
RALGAPA1,-0.38108907324222907
MIR4474,-0.20243544377707448
BATF,-0.23085761210107636
CGB3,0.10440796527184357
MIR5581,0.2030154880285847
ZSCAN5A,-0.22099685982540224
CDH22,0.15777203641078585
MUC22,0.13823666147811037
TRPM2-AS,-0.1619509004764473
HECTD4,0.3505080203168824
NIPAL1,0.15211816723323443
COX19,-0.24176955856841062
MIR1537,-0.47312798782047816
CA5A,-0.16137250440331716
CLUH,0.20359541774181947
PLEKHA1,-0.33257774204984714
BIRC6-AS2,-0.16484288084209814
RPS13,-0.20764419025373065
ZFP1,-0.1614911552976938
EP300,0.291260833661912
MIR520H,0.20071043586999082
RGS7BP,-0.1661051883061993
MIR4454,-0.43544936517771005
BCO2,-0.15860738466737784
C16orf54,-0.3370193609341947
FAM200B,-0.26282909205960236
UHRF1,0.12825139503127206
CLVS1,-0.14550494593234004
FAM201A,0.12422556648768952
NDUFAF4,-0.2357985289812625
PRAMEF2,-0.12444705628388716
LINC01402,-0.12616752249979343
MCUB,-0.26724575220410796
NKTR,-0.5006556688287258
NKX6-3,0.14796009456793957
KDM7A-DT,0.18351639636333592
DHX34,-0.1698439661734497
MINAR2,-0.14925681875848612
ESX1,0.17041583137942093
FAM157C,-0.3133821328722237
NPM3,0.19100297879438455
HTR3B,-0.132672727785321
FAM170B,0.09893268063301952
RTN4RL2,0.09836081542704832
SAMD13,-0.19614976564812545
TVP23B,-0.35341269729020847
TIMM21,0.257339342687045
LINC02401,-0.13685945279942205
SOX14,0.09409087379960268
TAAR1,-0.17107431599927758
SH2D7,0.11519003943951357
TARBP1,-0.2332313174790151
NLRC5,-0.35697507271849255
NDUFS7,-0.21384289499909698
SPOCK1,-0.16708258195929443
PTOV1-AS1,0.1619503524793161
PSMG3-AS1,-0.21892495079878987
ZC2HC1A,-0.33435810667451543
IFI35,-0.25361176118509166
TMEM42,-0.14329633143193518
MIR4769,0.18196359546912405
MIR6780A,0.20470904490276454
CDC37L1,-0.2655531221377529
TRIM13,-0.21039540726117467
P3H4,0.20186586372355947
ST3GAL1,0.3209393813650863
PABPC4-AS1,0.18995528755707408
IL6ST-DT,0.14572689224527774
RETREG1-AS1,0.14629392295440333
OR4D6,-0.19392450252095325
KCNJ10,-0.1667070284829247
KIT,-0.219440884431605
OR4C3,0.12644784813500753
CSTF1,-0.237585867123624
SPATA46,0.18485201117494374
OTULINL,-0.2988251837091882
MIR1246,0.18995528755707408
AQP10,-0.2954229994544346
DDTL,-0.3061965829278209
ANKRA2,-0.2487896822249526
AKR1C1,-0.27536494373534526
BRCA2,-0.28497727236676385
GTSE1-DT,0.15210096481480057
PIWIL4,-0.2680143394877898
YPEL4,0.10856277042543386
SOX11,0.10825677176817484
WBP2,0.30785519471574724
KCNG2,0.16012980824042528
KCNE4,0.17478957941736564
TMEM62,-0.23963087500767868
NKAPP1,-0.2215880797129829
CPA1,-0.10205456088562316
ING2-DT,-0.19001318794726524
MIR616,-0.3435344061167429
PRRG3,0.12144587843079618
CLEC6A,-0.291245208459039
ZNF598,0.08546191445130101
PCAT19,0.15518084466157292
C2orf80,-0.1310041188628496
LRRC8C-DT,-0.21534153443979137
SRSF5,-0.19453830526414573
HBM,-0.1154974650709659
SLC35G3,0.1368028227054159
SPSB1,0.2769696492478503
TSTD3,0.4698392025702399
PANX1,-0.3498563990499161
ARMCX1,0.20520423405812388
MTMR7,-0.11830080160181458
TBC1D30,-0.23817273104021724
DISP1,0.38521364245706496
PNRC1,-0.26892273152663027
ARRDC3-AS1,-0.27171818611630416
RAVER2,-0.19791818494891292
LHX1,0.12020454735597819
ZDHHC23,-0.25606364041413027
ASF1B,-0.15039545692445644
MIR3140,-0.7972539302378384
LINC01987,0.1226544508058213
PXDN,0.11930932942020799
MAP3K1,-0.2257956935288983
CCDC115,-0.15666318489288994
TRMT12,-0.1549906242000833
SERPINB8,-0.25088410392099814
PDX1,0.08864571671875267
EXOC3L2,0.10035364156839924
ZNF503,-0.19903472244399184
MIR3142,-0.08585811556407491
CIBAR1-DT,-0.12098189011301465
PRAMEF10,-0.11397081683679437
LINC00674,-0.26852636357156917
USP17L3,0.12008632408169553
MLYCD,0.18958072459193603
ROPN1B,0.12231014489802323
C20orf144,-0.13231733857149786
COX7A2L,-0.24628815540829224
RRN3P2,-0.2218261264286876
GMEB1,0.18402117255111677
SCAF11,-0.3141146903062869
MIR933,-0.16567465081641328
PGLYRP1,-0.33190525683690847
SLC2A4RG,0.22453029767419297
GARIN3,-0.12196707527980852
ZNF579,0.13083740802743096
PARS2,0.21676875652002334
ZFP64,0.25983572526915694
MIR492,0.11886102326142287
XPA,-0.24103909833479242
MIR4675,0.11720249735544952
MIR4434,-0.3676399091574242
ADAT2,-0.2537544636139214
TAS2R46,-0.3123557122916461
AIDA,-0.23882773046016129
LINC02529,0.14664411890524875
BMPER,-0.13396436426306557
H2AC15,-0.38921333814701353
CCT6P1,-0.2188635909976833
SCARNA20,-0.22382523411853758
GIMD1,-0.1317591895426859
CMTM1,-0.17420880290999474
MAOB,-0.1890937322725576
PRKAG2-AS1,-0.17365750922989984
ARL13A,0.20230832813847513
MIR3180-5,0.10940042744444715
CDH12,0.09070889712730543
NTN3,-0.09400740247738927
TPPP,0.20285807903015576
TEFM,-0.1654750183958723
LINC02069,-0.10799807220171484
GPAA1,0.19900152390468265
MIR3124,0.1573372930045287
SNAPC4,0.13595696398997603
MIR3934,0.11293199428199621
RSU1,-0.32783171155647445
TCEANC2,-0.23463540559560378
PPP1R16A,0.11567306210437477
SNORC,0.11402842141094763
C11orf65,-0.15514443874662587
GOLGA2P2Y,-0.122799838442559
OR2D3,-0.16007836082690724
LINC00273,0.1578855065690044
TEKT4P2,0.26022047013761007
TMEM47,0.13175028004866393
CNBD1,0.14487063988753504
ARHGAP35,0.3356625392111189
NUP50-DT,-0.21812598232123198
RBM5-AS1,-0.19461867094325458
P4HB,0.32418222435210664
RNVU1-4,-0.305595047913706
FBXO6,-0.2733408299764812
GMDS-DT,-0.130656916728758
SEPTIN7P2,-0.305595047913706
BPY2B,-0.11425646693016912
MAP2,-0.16136592143748096
VEGFA,-0.42631131947334505
DRAXIN,-0.10303432145839157
MROH2A,0.133563009297915
ZNF792,0.20007193637687676
CEP95,-0.22623938309646824
FAM174A,-0.3014707924152939
FNDC1-AS1,0.139170295518965
PTPN14,0.09839774800364323
RTL3,-0.13210305394964258
SMG7-AS1,-0.15656658245883565
PACERR,0.15982838626006138
DLEU1-AS1,0.14406300122080365
MCRIP2,-0.08348618790296518
PPIAL4A,0.2407004378501074
TMEM64,-0.29979131110610224
FNTA,-0.22281054044232912
LINC00470,-0.2618430438774817
MIR4516,0.2211841861325311
RFX5-AS1,-0.17347779304512245
SMG9,-0.17510414735492047
TENT5C-DT,0.15233518701774815
FREM2,0.0997497310009454
RNF149,-0.3030440197256983
TMED8,-0.1935361628659647
WTAPP1,0.12793987237077778
CCL2,-0.22218968753095614
BCL9,0.31895843222205383
MFHAS1,0.2676007185591808
AEBP1,0.22218968753095614
PPP2R5B,-0.23732669787369767
ERCC6,-0.15947921611102692
SNORD11,0.48492493847997
AKAP11,-0.28598137397536694
MRPL32,-0.2616540359245323
TEX261,0.3238238998322207
EEF1AKMT1,-0.17682550757585233
ZC3H7A,-0.2053979219097553
SUPT4H1,-0.19785049170834695
ABCA6,-0.1870684485634779
TAF9B,-0.22480559957051957
TRAPPC8,-0.2528389117471791
HDGFL1,0.09757749046106486
NDUFAF1,-0.17898191620482615
MIR3134,0.2210318844698154
BNIP5,0.1390883565688107
PRX,0.10081210340452557
TPH1,-0.15418321697162732
CHRFAM7A,-0.2889587562824904
GPLD1,-0.12345439400875056
AMY2B,0.2673946699927523
SSRP1,0.18654789472906222
NALT1,0.12257325647903802
COL9A2,-0.08010269831305554
IFFO2,0.24568411496017709
MIR1470,0.08709152434036911
SETD1A,0.3220235992585253
CCDC38,0.1489157545819892
SFRP5,0.11827244046222966
MIR1260A,0.15375417260089855
RNF216,0.18170947671015286
C16orf74,-0.14784055057778708
ZBED1,-0.10698279841810775
FCGR1CP,-0.61286628239519
CRYBB3,0.09838116638449103
TTTY18,0.11934764446643176
PMS2,0.2283815866920035
LINC01947,0.15975988928219964
DHDH,-0.08416880072921257
CSTA,-0.3484695571591603
PPP1R1C,0.18334859776681972
EFCAB7,-0.20372066418535525
WAPL,-0.21170839082642637
AMY1C,0.24164695114531495
SLC35F5,-0.3362741864389449
C10orf88,-0.1373966071777565
GARRE1,0.16733516749664507
ST20-AS1,-0.1197542412755543
ZNF813,-0.2341623110655928
PSG3,-0.11089153496634523
SI,-0.17380115576456032
MIR548AE1,-0.223915599451274
MIR6851,0.13328309491147264
ASB18,-0.111957799725637
PRR23B,0.1423463453654528
TCERG1,-0.3006866621202822
FAXC,0.1764668176627898
PPM1A,-0.2905571469070104
PTK2B,0.27349691075834187
MIR3919,0.1647379053105802
KCNC4,0.17806621480172746
LIPA,-0.33587339917691106
CDHR4,0.09888739654333875
LCE2A,-0.1451411787974811
ANKRD13A,-0.20202801444338025
SHROOM3,-0.14301456811912971
C4orf51,0.1355714307448999
MGST3,-0.23073725860112373
SCML2,-0.16800224358975832
UMAD1,-0.20628123580008298
FASTKD3,-0.19245826639079908
ODF3L1,-0.15205266350212301
MAP3K20,-0.2599781554284551
RPL13AP20,0.30676359035218526
MIR6803,0.07815294242941288
FAM95B1,-0.13876134676242696
LRRC52-AS1,0.16109075888511634
CACNA1S,-0.08878599582116975
ASB1,-0.17810364431192732
GBA2,0.18767339236450847
OR5A1,-0.13344482006654854
PXDC1,-0.16002745354594067
KHDC3L,0.14673613680624462
RRAGD,-0.20628123580008298
LINC01516,-0.1307865567186093
MTMR8,-0.17438207562481242
OPN3,-0.2746321957233116
LINC00662,-0.22903688909743358
HAVCR2,-0.24123098272993584
HK1,0.2332783129696083
KDM3B,0.1590533952065511
LINC00593,0.20252798989634174
HAO2,0.143148055685896
USF3,-0.20995048167264746
KCNG1,0.1118675546286076
CD44,-0.13572556390959029
DSCAM-AS1,0.11292791059665128
ZRANB1,-0.2278732725335975
STK35,-0.21624169017689412
MAP6,0.17923210995101985
ITPKB,0.26699768591523604
RIPK4,0.10256940805456594
PAIP1,-0.1961507751971338
ATP6V0D1,0.2500790206691221
ID2,-0.3642800110803913
LINC01082,0.10362682463244806
SNAR-F,0.12054548987856202
OLIG1,0.14024678448162153
ACAD9,0.18084453788419622
MIR16-2,-0.1845352427389757
MIR466,0.2404230591113512
PLAT,0.13655607962684202
LNCNEF,0.1393326900197924
PANK3,-0.24711835588416006
MYO5C,0.18192117262961569
PDCD1,0.14091004122756362
LINC02487,0.10620831465659647
SLC11A1,-0.4958140629760914
N4BP2L2-IT2,0.2944388921172971
PPIAP30,0.11273069451024761
MELTF,0.08966022679652254
ANKRD30BP2,0.10539009114678964
LINC00910,0.1499580401392131
TCEA1,-0.24800752792254474
MIR6826,-0.1321308605422437
KIF7,0.12846055886051472
LEMD1-AS1,-0.12479025717878574
CCNG2,-0.212353168728606
SCAMP2,0.2207424297154151
MIR4451,-0.44620381873591036
OGFOD1,0.25359619146096374
LINC01949,-0.12967392882952372
IGFBP4,-0.11607908145223496
HACD3,-0.3932048164508139
CT45A5,-0.18562195457451985
CLMAT3,0.12392226263144002
OR10J1,-0.11189605148999225
RNASEH2C,-0.1793474096311558
ZNF252P-AS1,0.07686317555620963
METTL16,-0.1516348361312979
SNORD20,-0.43869526729020325
PPAT,-0.19451089324428558
AKAP6,-0.20915149811213507
AVPR1B,0.11869347517863664
BLVRB,-0.3006552785361941
EIF1B-AS1,0.14117726122569116
SRSF7,-0.2560238506634229
LMO7-AS1,0.11940827250900989
RYK,-0.14704424824253617
PDGFD,-0.27062398878679533
SPIRE1,-0.1825175630220401
ACAP1,0.21475713255869677
SUPT20HL2,0.20747722976009692
MIR4314,0.1149184656064697
ARID3C,0.09983866695222708
PRDM6,0.10555859057969844
FUT9,-0.10087865306631279
IREB2,-0.20175730613262557
PLA2G5,-0.12583831980436955
TBC1D3B,-0.23438793191695814
TMEM160,0.1348249165894007
MIR655,0.2483889809473959
MSL1,-0.3614344879338934
ARFGEF1,-0.2701683905502991
HEATR5A,-0.22660957134449272
HLA-L,0.24216629248942356
FAM83E,0.13031585693059405
FMO9P,-0.18978539481558737
PRKD3,-0.22650137037936585
SIPA1L3,0.44110883318173305
FRG2B,0.11635344368803041
SFN,-0.19081964764836987
TMEM86A,0.18719976273363112
ZNF749,-0.1315035409665696
POLE,-0.13408204176983568
TTC33,-0.32901670249675063
RNF220,0.26816408353967136
MYOCD-AS1,0.1536786478746578
OR14I1,-0.13562914225179531
IPO13,0.1933875602449553
NBEAL1,-0.29291769125102557
WASH2P,0.29498049189363845
TMEM249,0.07219802249144998
C1GALT1C1L,-0.07919890032183667
HID1,-0.08588452177757615
DDX10,-0.19594013651051803
NDUFA9,-0.17896894358441015
REC114,0.11931262905627345
MIR454,0.18411172931959435
MTA2,0.22988252236273374
NEUROD6,-0.07405611458665247
FAM72D,-0.2113684937160706
MAL,0.4410609970896196
ACP3,-0.3174613455796215
LINC00526,0.11847103526476992
OR8G1,0.12821540613070337
RNF175,-0.1789887069584619
MRPL20,0.2082218195562623
OR3A4P,0.13436974562497714
BAZ2B-AS1,-0.20873468118078506
EFL1P1,-0.13539546887402276
OAF,-0.16519811857035652
MALT1,-0.2812971059247557
DAAM2-AS1,0.13553406012738228
MIR449C,-0.13553406012738228
MTOR,0.13399971227688362
SSX8P,-0.14064855296237785
NARS1,-0.23066362685829966
ARHGAP11B,-0.28436580162575303
TIMP3,0.11712188592139827
CCDC142,0.20764840910081966
ZBTB43,-0.233732322559297
PTX3,-0.3070449953862496
ANP32B,0.25910109245218405
MIR1206,0.27338225502828867
PTGDR,-0.3957206021969359
TGFBR3L,0.12309047009210601
RAP2B,-0.1525914918497182
CAMP,-0.5696749029056147
LINC00551,0.15673703979070722
COX7C,0.10499859947144463
NRIP3,-0.13594021574080756
ELOF1,0.24854740937684963
IKBKB-DT,0.1582587586236267
AQP3,0.2094899593319161
CGGBP1,-0.20796824049899662
ABHD1,0.07688850170919669
SPAG5-AS1,0.2503934759608708
GPR135,0.11836782499968437
TRIM11,-0.12140289743557371
FAM110B,0.15175362179446714
LINC00320,0.1451776315167069
MIR6746,0.26253376570442816
GART,0.25696946623863104
ZNF544,0.12696719690137084
GIN1,-0.3161533787384732
PCSK1,-0.10825091688005323
POLR3G,-0.25292270299077857
C5orf63,-0.2392648770292765
TNN,-0.08373963996728956
IMP3,0.1604169006602294
DDX49,-0.10997133441487424
GDF2,0.1407431298245409
PRKAB1,0.15436343271078679
PPARGC1A,-0.1644525459598578
RPA1,0.195728797031978
ZBTB12,0.12560945995093434
TOR1B,-0.16949710258439332
MIR1245A,-0.10694460044015293
MIR548U,0.289053094585885
AOC2,-0.14326540813680863
LINC02226,-0.11552034670186331
H1-5,-0.3324362815568905
PAOX,0.10514170355269807
LINC02186,0.10312942214499093
PMS2P2,0.17406234176666763
TRPC4AP,-0.14236890959528015
GOLGA6L3,-0.11872460305472127
NGFR-AS1,0.12642574044502067
MLH1,0.14699500773964702
SRXN1,-0.10836492038144628
ADA,-0.189638610667531
ZNF665,-0.13395108213817666
FAM210B,-0.13846628715407025
RAB27B,-0.6303942759008111
IL13RA1,-0.26566615912962754
SCGB1B2P,-0.11156978057609593
LYL1,-0.11056915474133275
LDLRAP1,0.4002503339052769
TRIM71,-0.11006884182395114
AKR1C4,0.1020638351458456
MRPS14,-0.19161984735715132
MIR4999,0.15909950772734757
PARTICL,0.1025641480632272
MIR1539,-0.07454662468985782
NPIPB11,0.38323969471430264
OR52B2,0.1170732226672935
LRRC26,-0.07004380843342346
DDX5,-0.14659168479280765
LPAL2,-0.13658542644517574
TMEM179B,0.1550970043882948
MIR4301,-0.14308949437113647
PGAP1,-0.257661152451522
BTAF1,-0.2379947319221325
DFFB,-0.12623200665890885
MAP1LC3C,0.10427861419648993
GPKOW,-0.1731324360104402
CCR10,0.10128496976979644
CD55,-0.1741303174860047
FLVCR2-AS1,0.11775001411661062
OR2M4,0.13770764362790058
TMEM114,0.07334428845399052
SNORD49A,-0.19807947289955263
HEXIM1,-0.21404557650858458
ZNF593,-0.1007860290320142
LRRC37BP1,-0.13820658436568284
MIR4317,-0.13421505846342485
TYW5,-0.19604371472613352
EGR4,0.07364078624230395
GPX1,-0.28660197888896677
DYRK1A,-0.14976943688468575
APIP,-0.1353398233642343
ANKS6,0.1661893419251995
LRCH3,0.27366508400856204
MIR6858,0.0960315658430045
SUDS3,-0.18310681984572877
ATP2A2,0.23172975101229643
C19orf53,0.18260502863495734
PITPNM2-AS1,0.11313572426296271
CASQ2,-0.0868366304649933
ADAP2,-0.3552858709310583
MIR3920,0.1180978174323909
HRG,-0.12901442240513292
MIEN1,-0.19550647087547066
INKA2,-0.11561677084767681
H2BC17,-0.30665735787066206
ZNF681,-0.2147649094091608
ABCA13,-0.3454053151327056
MIR5681B,-0.18655845817339545
DEF6,0.1652799072411514
TMEM89,0.14202195622218697
LINC02946,0.06927900303521317
MRM3,-0.2043730589538788
MIR488,0.13558890594034578
SYT9-AS1,-0.2137752093658006
H2AZ2,-0.1910121083685163
LINC00847,0.16132110706771066
SAT2,-0.20585760901891909
BIRC3,-0.3256113142655019
PFKM,-0.15241380667746895
MIR6821,0.07994618475041072
TTTY21,0.14755499531094324
RAB11B,0.1806191581398168
C15orf48,-0.17321673362588988
COQ2,-0.31929124403404774
MZT2B,-0.18851507762133887
SPRY4-IT1,0.11942578215802095
PPP1R11,0.1628533393063922
NTNG2,-0.1450875204729676
POTEF,-0.13472412615346993
ACACB,0.18358012794538758
ARF4,-0.17963216820462655
MIR4278,-0.14222965307990484
ZNF703,-0.14715109436294654
OR52M1,-0.10630313171370052
RNY4,0.3075900801901057
TACO1,0.16880543600833
SLCO1A2,-0.17077401252154667
MIR6505,-0.08858594309475043
OARD1,-0.15699397692902994
C11orf21,-0.181104269259823
XPOT,-0.2218404599063415
EHD4-AS1,0.10650305265415067
ADNP2,-0.17570549700546514
TMEM202,-0.1501840281666825
NOTCH1,-0.19435580115688325
MIR595,0.17766868691614074
USE1,-0.17570549700546514
HMGN2,0.1865030415141809
MPZ,-0.1130641026422726
PM20D2,-0.15613614174409074
PRR30,-0.07831279836694206
DDX43,-0.21340237554991712
PTGER4,-0.30590936862086743
FREM3,0.16347796659099156
MIR6818,-0.22111683747656988
TMEM183A,-0.205985221666915
DNAAF5,0.1928060724133446
LINC02749,-0.09323027805303498
ASAH1-AS1,0.13667265892591518
MRGPRD,-0.07907489552142234
NPSR1-AS1,0.13032714261864053
PSMB1,-0.16107849087697143
EIF4EBP2,0.21721190436440088
DNAH3,-0.09615897788716174
NECTIN1-DT,0.18450808954998546
PCAT14,-0.119748470383287
H1-2,-0.2842809215603236
MIR551B,0.13873298398063735
SHISA3,0.10125073918586867
LINC01320,0.17037383997622133
C1orf50,-0.17232096957594958
METTL2B,0.19325261277302822
TCHH,-0.10076395678593661
MIR6088,0.0839832387897705
PCP2,0.14417931745989504
TFCP2L1,0.14126660397585675
SOX5-AS1,-0.14757748319127303
SLC25A5-AS1,-0.11602308711419163
TREML2,-0.3558364973000103
DARS1-AS1,-0.15201561307453276
COX8C,0.1137696467277554
FCGR1A,-0.6680940956778828
IL18RAP,-0.49380867941408735
NDUFA8,-0.17670604704523712
SFXN4,-0.12684105294754008
DHODH,0.1757377947326605
AP5B1,-0.11473789904033205
CARD18,-0.0997299881953941
SNORA54,0.32533277702575164
TRIM16L,0.1641187669817408
SMIM4,0.24642021355075533
SORCS3,-0.10311887128941234
MIR335,0.19122983173388677
RHOQ-AS1,-0.1616981362002992
OTULIN,-0.21834089648603272
LSM12,-0.14039658532361304
C8orf48,-0.07697605884984303
ATP6V0A2,0.15353170445190817
SNORA46,0.526256471234528
CCK,0.08690473836900461
LRRC77P,-0.12118382961455644
SLC7A1,0.25057532896396334
NELFB,-0.1631877864929087
PURA,-0.1993980941466606
REG1CP,0.08352510965465443
MIR6750,-0.09800923271615522
ADGRD1,0.1617393741867586
ATG2A,-0.2158134336163615
CCDC158,0.154075539239076
PI4K2A,-0.2537431536843533
LINC01622,0.08714897688210235
IZUMO2,0.10929733564771954
UBALD1,-0.1266308338121156
MLXIPL,0.09292680960356771
CDKN2A,0.08618600476185813
SPANXN5,0.11748259866979545
ALB,-0.12374191745138291
CCDC88B,-0.11668179751250034
CASC11,0.10419732535066903
ORMDL3,0.2837816556785502
MAFA,0.10563784136934187
TP53TG3D,-0.14357142986106008
LINC00638,-0.14021022581749013
CNTF,-0.10659818538179044
CDKN2C,0.12436454961208884
COX8A,-0.2328834230187764
OSCP1,-0.12244386158719171
SLC39A14,-0.11956282954984603
LINC00648,0.11684230757621512
FASN,0.18100980435987427
RCOR2,-0.06608294444884298
POLI,-0.22171306724503118
ZNF19,-0.15467239896359625
HOXD-AS2,0.1489260559680447
SNORA72,0.4006692880881976
TPTE2P6,0.08548248220236873
CEP192,-0.25023922164268836
CCN3,-0.0959887090652297
TMEM63A,0.343362596108956
LINC02458,-0.24498610821125788
CCL26,0.09169070716678658
SRCIN1,-0.1150909397249769
FAM225A,-0.10219693402964754
TSPAN11,0.10028671096367281
C22orf42,0.17812830090214268
DPY19L2,-0.1628465163743449
MIR8075,-0.41595107261599534
GPX7,-0.15472806834395236
LINC02894,-0.11287208736565921
RILPL1,0.14049479229058848
SCARNA17,0.2505093584571171
ANKRD31,-0.11239583383247077
PBX3-DT,0.11049081969971704
OTUD7A,-0.09048817130580275
XCL1,-0.5810293104898913
CEP78,-0.3471888256943695
ACTL9,0.08121733799669946
MIR4435-2HG,-0.2806985190412244
GSTP1,-0.19045703237822503
ANGPTL1,-0.11161447034634135
ZNF491,0.09926563532929933
FGF18,0.13061267806486754
BHLHA15,0.2008321463867061
MIR3591,0.15346607412569052
TMEM182,-0.17809643170141862
ST3GAL2,-0.17430714592053737
LINC00839,-0.07720669778545541
PMP22,-0.1728861637527069
LAMTOR1,-0.19839544163403774
GREB1,-0.08124765705012975
SLC6A11,0.10958986299784944
FTHL17,-0.08243957745141041
SYCE3,-0.12672140762531087
MIR758,0.13614307361975775
SNAR-E,0.09610099314335842
LINC00963,0.18089598709338056
LINC01539,-0.09091907684641262
AHI1-DT,0.0739600780564082
CCDC9,0.17241671075946882
PSD2,-0.12590648088157397
GNGT1,-0.18792012071876713
CST5,-0.11604067454383869
EIF4EBP1,-0.24269392097211184
LRRIQ4,0.1096339334121123
FADS1,-0.16023421037154875
PRR15L,-0.08386527384943633
ADAMTS2,-0.06746703594591526
TFIP11,-0.13540259297478827
SLC9A9,-0.21645674032647813
CPA5,-0.10916541232915455
PDE6C,0.15789160495676002
SLC52A3,-0.06588163256205781
RANBP10,0.19764489768617344
YES1,-0.2822163550885313
OR4F5,0.08270247491832788
UBASH3A,0.26539551273226125
GRHPR,-0.17755333598285084
STX19,-0.104195773484673
LINC01656,0.0841042117813504
LINC01845,0.08737493112840292
ATP6V0E2-AS1,0.1467151249963557
SCGB1C1,0.11323165622835916
ENPP7,-0.06943011019763587
TFAP2B,0.08946698763722206
OR5T1,-0.21062020006262694
MUC19,-0.14445190712259812
SBDS,-0.2339188947598202
MIR4284,0.14724775048626132
LINC01488,0.1152470582293929
GLI3,-0.10920588178994892
FUCA2,-0.10641764651020555
MIR551A,0.08736470543195914
YARS1,0.14870588158631343
MIR624,-0.09083454525598011
TMEM150C,-0.17147337624853387
RBM22,-0.14598409058996803
LINC01191,-0.08666357123912388
MIR8067,-0.09732272705997869
ZNF883,-0.13022707763740007
SEPSECS,-0.15344406043567302
DLEU7-AS1,0.12247793980558237
OPN1LW,0.09151181917549174
CBWD6,-0.2676027439525743
MIR448,0.08596564831637102
PCOLCE2,0.13449464333367722
MIR4660,-0.15205751772089285
MIR3648-1,0.06516750759466834
SPATA2L,-0.07810857293261668
